origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2025-05-08,452,1.4435303503511172,1.3063976829445816,0.13713266740653568
2025-05-09,444,1.519434620700636,1.5313698355502816,-0.011935214849645598
2025-05-12,439,0.8803931553757163,0.8955559010345775,-0.015162745658861254
2025-05-13,438,0.8871548353021392,0.8312024295475517,0.05595240575458735
2025-05-14,440,1.0352030643226817,1.0293916505088883,0.005811413813793505
2025-05-15,447,0.9266713319293565,0.9260295695295988,0.0006417623997576645
2025-05-16,451,1.1511138937918342,1.0741390394707162,0.0769748543211181
2025-05-19,458,0.8641504340491544,0.8890025445579001,-0.024852110508745685
2025-05-20,458,0.9164728619400442,0.8473981134785561,0.06907474846148824
2025-05-21,459,0.8495800287970335,0.8562472735146451,-0.0066672447176116855
2025-05-22,446,0.8871281819606486,0.9380204893433441,-0.05089230738269559
2025-05-23,443,0.8876702618540747,1.0227092906691153,-0.1350390288150405
2025-05-27,447,0.8497081998005401,0.8730253604511963,-0.02331716065065611
2025-05-28,443,0.8701640139348684,0.8715350488988423,-0.0013710349639738985
2025-05-29,444,0.8759177181855051,0.9287426574469394,-0.05282493926143425
2025-05-30,449,0.9452003894639509,1.0910237450518236,-0.14582335558787288
2025-06-02,458,0.9886584580448338,1.1401075877500069,-0.1514491297051732
2025-06-03,451,0.9661419943561407,1.0929370786137709,-0.12679508425763025
2025-06-04,456,0.9064309203515828,0.9990491866022544,-0.0926182662506715
2025-06-05,458,0.9151920744953741,1.0001538607339266,-0.08496178623855251
2025-06-06,447,0.9467353934309621,0.9396153812134583,0.007120012217503843
2025-06-09,442,0.8836370641877016,0.9257626208403615,-0.04212555665266003
2025-06-10,447,0.9994740824852796,1.0031672228530375,-0.0036931403677578794
2025-06-11,441,0.9331751673502775,0.9542335118242319,-0.02105834447395431
2025-06-12,440,0.9126556012139765,0.9319475700807174,-0.019291968866740884
2025-06-13,461,0.9494471680835485,1.0384305822992392,-0.08898341421569071
2025-06-16,473,0.8507858768827982,0.922257845724357,-0.07147196884155882
2025-06-17,476,0.9481405960085518,1.072893036964664,-0.12475244095611233
2025-06-18,482,0.9666218242744852,1.3162959287191913,-0.34967410444470637
2025-06-20,478,1.031862639387179,1.1066130551774405,-0.07475041579026141
2025-06-23,462,0.966071089042689,1.0065217923192482,-0.040450703276559134
2025-06-24,456,0.927560736053274,1.0028023181056174,-0.07524158205234333
2025-06-25,456,1.230778590208445,1.3381169005558202,-0.10733831034737538
2025-06-26,449,1.1695472547121701,1.20827046451568,-0.03872320980350988
2025-06-27,451,0.9068491020698299,0.9869483210147565,-0.08009921894492657
2025-06-30,468,0.9733834202943233,1.0228024953830128,-0.04941907508868954
2025-07-01,475,0.8631788336627055,0.9268615078857142,-0.06368267422300869
2025-07-02,469,0.7877149767021537,0.8331554841988794,-0.04544050749672558
2025-07-03,477,0.8029159065945041,0.8003167538135737,0.0025991527809303993
2025-07-07,481,0.8083928158022544,0.8059865417799118,0.0024062740223426285
2025-07-08,478,0.8632416453752078,0.8477468169478726,0.015494828427335081
2025-07-09,479,0.8394903807444415,0.8107646467608546,0.02872573398358687
2025-07-10,486,0.8312719868005749,0.824202297624335,0.007069689176239834
2025-07-11,481,0.852613199173089,0.8535866629789192,-0.0009734638058301873
2025-07-14,478,0.7954517262211797,0.7847954285417983,0.010656297679381437
2025-07-15,481,1.0311454033649647,1.134186575581633,-0.10304117221666828
2025-07-16,480,1.07828658929882,1.1443323518474633,-0.0660457625486434
2025-07-17,480,1.0157982387451783,1.0489644965627314,-0.03316625781755309
2025-07-18,484,1.1299891817765166,1.169115380142458,-0.03912619836594127
2025-07-21,488,1.120640585257358,1.1480454372940774,-0.0274048520367193
2025-07-22,490,1.0701390372572281,1.0676576432664597,0.0024813939907683985
2025-07-23,489,1.1429388002057799,1.1261156452175345,0.01682315498824543
2025-07-24,480,1.2518716676724049,1.2287749180990537,0.023096749573351116
2025-07-25,474,1.47178581059893,1.4161986557094943,0.055587154889435796
2025-07-28,471,1.427431426032506,1.3841734053445744,0.04325802068793163
2025-07-29,468,1.3723771021608604,1.3148249762380957,0.05755212592276437
2025-07-30,469,1.3557862584204647,1.3008493396625453,0.0549369187579194
2025-07-31,476,1.1785934351812506,1.1617937484162382,0.01679968676501256
2025-08-01,476,1.2360390333319744,1.2090817991953382,0.026957234136636022
2025-08-04,472,1.150711061894072,1.1266632265878644,0.024047835306207386
2025-08-05,473,1.1189535556745742,1.1298673958167322,-0.010913840142157986
2025-08-06,467,1.2742936249686592,1.304711959579181,-0.030418334610521684
2025-08-07,459,1.0968919982768548,1.0934752397116585,0.003416758565196264
2025-08-08,445,0.9668612541360537,0.9393426253334284,0.027518628802625407
2025-08-11,439,1.0052185258237023,0.9550571586815518,0.0501613671421505
2025-08-12,436,0.9317170071084486,0.9017593089405178,0.029957698167930872
2025-08-13,437,0.8161760301013383,0.8222883320477871,-0.006112301946448725
2025-08-14,443,0.7219965765435084,0.7133238805916878,0.008672695951820542
2025-08-15,459,0.8023528934053021,0.719452386297563,0.08290050710773914
2025-08-18,467,0.7866903933767123,0.7524763128177595,0.03421408055895286
2025-08-19,470,0.8539888913790595,0.8579099815322462,-0.0039210901531866165
2025-08-20,476,0.9617700141120396,0.9914244189436393,-0.029654404831599788
2025-08-21,477,1.1027457048632474,1.1974620139191956,-0.09471630905594822
2025-08-22,466,0.856748144044775,0.8616728158926829,-0.004924671847907919
2025-08-25,447,0.8613740401998884,0.8322495274087632,0.029124512791125105
2025-08-26,442,0.7990717350184184,0.7758947483576015,0.023176986660816863
2025-08-27,434,0.8046654007719308,0.7792602624314277,0.02540513834050316
2025-08-28,420,0.8293291277000128,0.8197729547020404,0.009556172997972387
2025-08-29,433,0.8619368581845112,0.896057814728919,-0.03412095654440771
2025-09-02,452,0.8866069551017087,0.9530839375646905,-0.0664769824629818
